29786,1
29787,3
29788,1
29789,0
29790,1
29791,1
29792,1
29793,0
29794,1
29795,1
29796,1
29797,1
29798,1
29799,3
29800,1
29801,0
29802,1
29803,0
29804,0
29805,1
29806,1
29807,1
29808,0
29809,1
29810,1
29811,1
29812,1
29813,0
29814,2
29815,1
29816,0
29817,0
29818,2
29819,3
29820,0
29821,1
29822,0
29823,1
29824,0
29825,1
29826,0
29827,3
29828,0
29829,0
29830,2
29831,0
29832,0
29833,1
29834,1
29835,0
29836,4
29837,1
29838,1
29839,1
29840,2
29841,0
29842,2
29843,0
29844,1
29845,0
29846,1
29847,2
29848,0
29849,2
29850,0
29851,0
29852,3
29853,0
29854,0
29855,1
29856,0
29857,0
29858,0
29859,0
29860,1
29861,3
29862,1
29863,1
29864,1
29865,0
29866,3
29867,1
29868,1
29869,1
29870,2
29871,1
29872,1
29873,1
29874,2
29875,0
29876,1
29877,2
29878,0
29879,1
29880,0
29881,2
29882,1
29883,1
29884,2
29885,2
29886,1
29887,1
29888,1
29889,1
29890,0
29891,0
29892,1
29893,2
29894,0
29895,2
29896,2
29897,1
29898,1
29899,2
29900,1
29901,0
29902,1
29903,3
29904,2
29905,0
29906,0
29907,0
29908,1
29909,1
29910,2
29911,2
29912,2
29913,2
29914,1
29915,2
29916,0
29917,0
29918,0
29919,5
29920,4
29921,0
29922,0
29923,3
29924,1
29925,2
29926,2
29927,3
29928,1
29929,0
29930,1
29931,1
29932,1
29933,1
29934,1
29935,0
29936,1
29937,0
29938,1
29939,1
29940,0
29941,0
29942,3
29943,0
29944,1
29945,0
29946,0
29947,1
29948,0
29949,2
29950,0
29951,1
29952,1
29953,2
29954,1
29955,0
29956,2
29957,2
29958,2
29959,0
29960,1
29961,4
29962,1
29963,2
29964,1
29965,1
29966,0
29967,1
29968,2
29969,1
29970,1
29971,1
29972,0
29973,0
29974,2
29975,0
29976,0
29977,3
29978,0
29979,0
29980,0
29981,3
29982,0
29983,0
29984,0
29985,1
29986,1
29987,3
29988,4
29989,2
29990,1
29991,0
29992,1
29993,0
29994,1
29995,1
29996,1
29997,1
29998,1
29999,1
30000,0
30001,2
30002,1
30003,0
30004,0
30005,1
30006,0
30007,1
30008,1
30009,0
30010,0
30011,1
30012,2
30013,0
30014,2
30015,1
30016,1
30017,3
30018,0
30019,1
30020,0
30021,1
30022,2
30023,2
30024,2
30025,0
30026,1
30027,1
30028,1
30029,2
30030,0
30031,6
30032,2
30033,0
30034,2
30035,1
30036,0
30037,1
30038,0
30039,1
30040,1
30041,2
30042,0
30043,2
30044,0
30045,0
30046,1
30047,3
30048,0
30049,0
30050,3
30051,0
30052,1
30053,2
30054,1
30055,2
30056,0
30057,1
30058,1
30059,3
30060,0
30061,1
30062,2
30063,0
30064,0
30065,1
30066,0
30067,1
30068,1
30069,0
30070,0
30071,0
30072,1
30073,0
30074,0
30075,0
30076,1
30077,1
30078,3
30079,1
30080,1
30081,1
30082,0
30083,2
30084,1
30085,0
30086,0
30087,2
30088,2
30089,3
30090,1
30091,1
30092,2
30093,1
30094,1
30095,1
30096,2
30097,2
30098,1
30099,0
30100,0
30101,0
30102,1
30103,0
30104,1
30105,0
30106,1
30107,0
30108,1
30109,1
30110,1
30111,1
30112,0
30113,1
30114,3
30115,0
30116,0
30117,0
30118,0
30119,2
30120,0
30121,2
30122,0
30123,1
30124,1
30125,1
30126,0
30127,1
30128,1
30129,0
30130,1
30131,3
30132,2
30133,0
30134,2
30135,1
30136,1
30137,1
30138,1
30139,1
30140,3
30141,1
30142,0
30143,1
30144,0
30145,1
30146,1
30147,3
30148,1
30149,2
30150,2
30151,2
30152,1
30153,1
30154,3
30155,1
30156,1
30157,3
30158,2
30159,0
30160,0
30161,0
30162,0
30163,1
30164,0
30165,0
30166,1
30167,0
30168,1
30169,0
30170,2
30171,1
30172,2
30173,0
30174,1
30175,1
30176,1
30177,1
30178,0
30179,2
30180,1
30181,0
30182,2
30183,3
30184,0
30185,4
30186,1
30187,0
30188,0
30189,1
30190,5
30191,0
30192,3
30193,1
30194,0
30195,4
30196,0
30197,1
30198,1
30199,2
30200,0
30201,1
30202,2
30203,1
30204,0
30205,0
30206,2
30207,1
30208,1
30209,2
30210,4
30211,0
30212,2
30213,2
30214,1
30215,2
30216,1
30217,0
30218,1
30219,0
30220,2
30221,1
30222,1
30223,0
30224,0
30225,3
30226,2
30227,3
30228,0
30229,3
30230,0
30231,0
30232,0
30233,0
30234,4
30235,0
30236,0
30237,1
30238,0
30239,0
30240,1
30241,0
30242,1
30243,2
30244,3
30245,1
30246,1
30247,3
30248,0
30249,0
30250,0
30251,0
30252,0
30253,1
30254,2
30255,1
30256,2
30257,1
30258,2
30259,0
30260,0
30261,1
30262,2
30263,0
30264,0
30265,4
30266,0
30267,1
30268,2
30269,0
30270,2
30271,0
30272,0
30273,1
30274,0
30275,1
30276,2
30277,2
30278,2
30279,1
30280,0
30281,0
30282,0
30283,0
30284,1
30285,1
30286,0
30287,0
30288,1
30289,1
30290,3
30291,2
30292,0
30293,0
30294,1
30295,0
30296,0
30297,3
30298,2
30299,0
30300,1
30301,0
30302,0
30303,0
30304,1
30305,0
30306,1
30307,0
30308,0
30309,0
30310,0
30311,1
30312,0
30313,1
30314,2
30315,1
30316,1
30317,0
30318,0
30319,1
30320,1
30321,3
30322,0
30323,0
30324,3
30325,1
30326,0
30327,2
30328,2
30329,2
30330,0
30331,1
30332,2
30333,1
30334,1
30335,0
30336,0
30337,2
30338,0
30339,1
30340,0
30341,2
30342,0
30343,0
30344,2
30345,1
30346,0
30347,0
30348,0
30349,0
30350,0
30351,1
30352,2
30353,1
30354,1
30355,2
30356,1
30357,0
30358,2
30359,1
30360,2
30361,1
30362,2
30363,2
30364,0
30365,0
30366,1
30367,0
30368,1
30369,0
30370,0
30371,1
30372,0
30373,2
30374,2
30375,1
30376,1
30377,2
30378,3
30379,0
30380,1
30381,1
30382,0
30383,0
30384,2
30385,3
30386,2
30387,0
30388,0
30389,1
30390,2
30391,1
30392,1
30393,0
30394,1
30395,2
30396,1
30397,1
30398,0
30399,0
30400,0
30401,1
30402,0
30403,0
30404,1
30405,1
30406,1
30407,0
30408,1
30409,2
30410,1
30411,5
30412,0
30413,1
30414,1
30415,0
30416,1
30417,2
30418,0
30419,0
30420,0
30421,1
30422,0
30423,0
30424,0
30425,1
30426,1
30427,0
30428,1
30429,2
30430,0
30431,2
30432,1
30433,0
30434,3
30435,0
30436,0
30437,1
30438,1
30439,1
30440,0
30441,0
30442,0
30443,1
30444,1
30445,2
30446,2
30447,1
30448,2
30449,1
30450,0
30451,0
30452,0
30453,1
30454,0
30455,3
30456,0
30457,1
30458,2
30459,2
30460,3
30461,1
30462,2
30463,3
30464,0
30465,2
30466,3
30467,3
30468,2
30469,1
30470,2
30471,0
30472,1
30473,1
30474,1
30475,2
30476,4
30477,2
30478,4
30479,1
30480,2
30481,0
30482,0
30483,3
30484,1
30485,0
30486,4
30487,1
30488,2
30489,1
30490,0
30491,1
30492,1
30493,1
30494,2
30495,0
30496,0
30497,0
30498,2
30499,0
30500,1
30501,1
30502,0
30503,0
30504,0
30505,0
30506,0
30507,1
30508,1
30509,0
30510,1
30511,1
30512,0
30513,5
30514,1
30515,1
30516,0
30517,2
30518,1
30519,0
30520,1
30521,4
30522,0
30523,1
30524,3
30525,0
30526,0
30527,2
30528,1
30529,0
30530,1
30531,0
30532,1
30533,1
30534,0
30535,2
30536,2
30537,1
30538,1
30539,1
30540,1
30541,0
30542,0
30543,2
30544,0
30545,3
30546,0
30547,3
30548,1
30549,2
30550,2
30551,1
30552,1
30553,0
30554,1
30555,2
30556,1
30557,1
30558,0
30559,1
30560,0
30561,0
30562,0
30563,0
30564,2
30565,0
30566,1
30567,0
30568,1
30569,0
30570,0
30571,1
30572,2
30573,0
30574,0
30575,0
30576,1
30577,0
30578,0
30579,3
30580,1
30581,0
30582,1
30583,2
30584,3
30585,2
30586,1
30587,0
30588,0
30589,1
30590,0
30591,2
30592,1
30593,0
30594,0
30595,3
30596,2
30597,0
30598,1
30599,1
30600,1
30601,1
30602,3
30603,1
30604,4
30605,1
30606,0
30607,1
30608,0
30609,1
30610,1
30611,1
30612,0
30613,0
30614,2
30615,0
30616,0
30617,0
30618,0
30619,1
30620,1
30621,0
30622,0
30623,0
30624,1
30625,1
30626,0
30627,1
30628,1
30629,1
30630,0
30631,1
30632,1
30633,0
30634,1
30635,1
30636,0
30637,1
30638,0
30639,2
30640,1
30641,0
30642,0
30643,0
30644,0
30645,2
30646,1
30647,1
30648,1
30649,1
30650,0
30651,0
30652,0
30653,0
30654,1
30655,0
30656,2
30657,1
30658,1
30659,0
30660,1
30661,0
30662,0
30663,0
30664,1
30665,0
30666,1
30667,1
30668,0
30669,1
30670,2
30671,2
30672,0
30673,0
30674,0
30675,3
30676,0
30677,1
30678,1
30679,1
30680,0
30681,1
30682,0
30683,2
30684,0
30685,2
30686,1
30687,2
30688,2
30689,0
30690,1
30691,1
30692,2
30693,3
30694,1
30695,0
30696,1
30697,2
30698,1
30699,2
30700,0
30701,3
30702,2
30703,0
30704,0
30705,1
30706,0
30707,1
30708,1
30709,0
30710,2
30711,0
30712,0
30713,1
30714,0
30715,2
30716,0
30717,3
30718,0
30719,0
30720,1
30721,0
30722,5
30723,1
30724,2
30725,1
30726,0
30727,0
30728,0
30729,5
30730,0
30731,0
30732,0
30733,1
30734,1
30735,3
30736,1
30737,0
30738,0
30739,0
30740,1
30741,0
30742,0
30743,3
30744,0
30745,0
30746,0
30747,1
30748,1
30749,1
30750,1
30751,0
30752,0
30753,1
30754,0
30755,1
30756,2
30757,0
30758,1
30759,0
30760,1
30761,0
30762,2
30763,1
30764,0
30765,0
30766,0
30767,1
30768,1
30769,1
30770,0
30771,2
30772,0
30773,1
30774,0
30775,1
30776,0
30777,3
30778,1
30779,0
30780,0
30781,1
30782,0
30783,1
30784,2
30785,3
30786,0
30787,1
30788,1
30789,3
30790,1
30791,0
30792,0
30793,2
30794,2
30795,0
30796,2
30797,0
30798,2
30799,1
30800,1
30801,5
30802,1
30803,0
30804,1
30805,2
30806,0
30807,1
30808,2
30809,4
30810,1
30811,0
30812,3
30813,2
30814,2
30815,0
30816,0
30817,0
30818,2
30819,0
30820,3
30821,1
30822,1
30823,0
30824,0
30825,0
30826,0
30827,1
30828,3
30829,1
30830,0
30831,2
30832,1
30833,0
30834,0
30835,4
30836,0
30837,2
30838,0
30839,1
30840,1
30841,0
30842,1
30843,1
30844,2
30845,1
30846,1
30847,2
30848,0
30849,0
30850,0
30851,1
30852,5
30853,3
30854,2
30855,0
30856,0
30857,2
30858,1
30859,5
30860,0
30861,0
30862,0
30863,0
30864,1
30865,0
30866,1
30867,1
30868,0
30869,0
30870,2
30871,2
30872,2
30873,2
30874,1
30875,1
30876,0
30877,3
30878,0
30879,0
30880,0
30881,1
30882,0
30883,0
30884,0
30885,3
30886,1
30887,0
30888,0
30889,3
30890,0
30891,0
30892,3
30893,3
30894,1
30895,1
30896,2
30897,2
30898,0
30899,1
30900,1
30901,0
30902,2
30903,0
30904,1
30905,1
30906,1
30907,0
30908,1
30909,2
30910,1
30911,1
30912,0
30913,0
30914,1
30915,1
30916,1
30917,0
30918,1
30919,2
30920,0
30921,0
30922,2
30923,0
30924,0
30925,0
30926,0
30927,1
30928,1
30929,0
30930,0
30931,2
30932,2
30933,1
30934,1
30935,1
30936,0
30937,2
30938,1
30939,1
30940,1
30941,1
30942,0
30943,3
30944,1
30945,1
30946,0
30947,2
30948,0
30949,2
30950,0
30951,1
30952,2
30953,0
30954,2
30955,1
30956,1
30957,0
30958,0
30959,1
30960,1
30961,1
30962,2
30963,0
30964,1
30965,1
30966,0
30967,0
30968,1
30969,1
30970,0
30971,0
30972,0
30973,2
30974,1
30975,1
30976,0
30977,1
30978,1
30979,1
30980,1
30981,1
30982,0
30983,0
30984,0
30985,3
30986,1
30987,2
30988,1
30989,4
30990,2
30991,3
30992,0
30993,1
30994,2
30995,1
30996,0
30997,0
30998,1
30999,0
31000,2
31001,0
31002,2
31003,0
31004,1
31005,1
31006,0
31007,2
31008,0
31009,1
31010,0
31011,1
31012,2
31013,2
31014,1
31015,1
31016,2
31017,0
31018,1
31019,0
31020,2
31021,0
31022,0
31023,3
31024,0
31025,1
31026,1
31027,1
31028,0
31029,1
31030,0
31031,2
31032,1
31033,1
31034,0
31035,2
31036,1
31037,0
31038,0
31039,0
31040,1
31041,1
31042,1
31043,1
31044,1
31045,0
31046,0
31047,1
31048,2
31049,0
31050,1
31051,2
31052,1
31053,2
31054,1
31055,0
31056,2
31057,1
31058,1
31059,0
31060,0
31061,0
31062,1
31063,1
31064,3
31065,1
31066,1
31067,1
31068,1
31069,0
31070,1
31071,1
31072,1
31073,0
31074,0
31075,1
31076,0
31077,0
31078,2
31079,1
31080,1
31081,1
31082,4
31083,0
31084,0
31085,1
31086,0
31087,1
31088,2
31089,0
31090,1
31091,3
31092,0
31093,2
31094,2
31095,0
31096,0
31097,0
31098,0
31099,0
31100,1
31101,4
31102,1
31103,3
31104,1
31105,0
31106,1
31107,1
31108,1
31109,1
31110,1
31111,1
31112,1
31113,2
31114,2
31115,1
31116,2
31117,1
31118,0
31119,0
31120,1
31121,1
31122,1
31123,1
31124,0
31125,1
31126,0
31127,1
31128,2
31129,0
31130,0
31131,0
31132,2
31133,1
31134,1
31135,0
31136,0
31137,2
31138,0
31139,1
31140,2
31141,1
31142,1
31143,1
31144,0
31145,0
31146,2
31147,0
31148,0
31149,1
31150,2
31151,1
31152,1
31153,1
31154,1
31155,0
31156,0
31157,2
31158,2
31159,0
31160,2
31161,1
31162,1
31163,1
31164,3
31165,0
31166,0
31167,3
31168,0
31169,2
31170,2
31171,3
31172,1
31173,0
31174,0
31175,2
31176,0
31177,0
31178,0
31179,1
31180,1
31181,2
31182,2
31183,3
31184,1
31185,0
31186,0
31187,2
31188,2
31189,1
31190,2
31191,0
31192,2
31193,1
31194,1
31195,0
31196,0
31197,4
31198,1
31199,1
31200,1
31201,1
31202,1
31203,1
31204,0
31205,1
31206,0
31207,1
31208,2
31209,2
31210,2
31211,1
31212,1
31213,0
31214,1
31215,1
31216,1
31217,0
31218,2
31219,1
31220,0
31221,1
31222,1
31223,0
31224,1
31225,2
31226,1
31227,1
31228,2
31229,0
31230,1
31231,1
31232,1
31233,2
31234,1
31235,1
31236,0
31237,3
31238,3
31239,1
31240,0
31241,0
31242,0
31243,0
31244,0
31245,0
31246,1
31247,2
31248,0
31249,1
31250,1
31251,3
31252,0
31253,0
31254,2
31255,3
31256,0
31257,3
31258,1
31259,0
31260,1
31261,2
31262,1
31263,0
31264,1
31265,1
31266,0
31267,0
31268,1
31269,2
31270,1
31271,0
31272,0
31273,0
31274,0
31275,0
31276,1
31277,0
31278,0
31279,1
31280,0
31281,2
31282,2
31283,2
31284,1
31285,2
31286,1
31287,3
31288,1
31289,0
31290,1
31291,0
31292,2
31293,1
31294,0
31295,0
31296,0
31297,1
31298,3
31299,0
31300,0
31301,0
31302,1
31303,2
31304,0
31305,0
31306,1
31307,0
31308,1
31309,1
31310,1
31311,2
31312,4
31313,0
31314,0
31315,0
31316,0
31317,0
31318,1
31319,2
31320,1
31321,0
31322,2
31323,1
31324,2
31325,2
31326,1
31327,0
31328,3
31329,1
31330,0
31331,1
31332,2
31333,1
31334,1
31335,2
31336,1
31337,0
31338,2
31339,1
31340,1
31341,4
31342,0
31343,2
31344,1
31345,1
31346,1
31347,0
31348,0
31349,3
31350,1
31351,1
31352,2
31353,0
31354,1
31355,3
31356,0
31357,0
31358,2
31359,1
31360,0
31361,0
31362,0
31363,0
31364,1
31365,1
31366,1
31367,1
31368,0
31369,0
31370,2
31371,1
31372,3
31373,2
31374,0
31375,0
31376,1
31377,2
31378,3
31379,0
31380,1
31381,3
31382,0
31383,1
31384,1
31385,1
31386,0
31387,1
31388,1
31389,2
31390,2
31391,0
31392,0
31393,3
31394,0
31395,1
31396,0
31397,0
31398,0
31399,1
31400,1
31401,1
31402,2
31403,1
31404,1
31405,1
31406,4
31407,2
31408,1
31409,0
31410,0
31411,3
31412,3
31413,0
31414,1
31415,1
31416,0
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,0
31424,0
31425,1
31426,0
31427,1
31428,1
31429,1
31430,0
31431,2
31432,3
31433,0
31434,1
31435,1
31436,0
31437,0
31438,0
31439,1
31440,4
31441,1
31442,1
31443,0
31444,1
31445,0
31446,2
31447,0
31448,0
31449,1
31450,0
31451,1
31452,1
31453,2
31454,1
31455,2
31456,2
31457,1
31458,4
31459,1
31460,0
31461,1
31462,1
31463,0
31464,3
31465,1
31466,0
31467,1
31468,1
31469,0
31470,2
31471,1
31472,2
31473,0
31474,1
31475,2
31476,0
31477,2
31478,1
31479,0
31480,1
31481,0
31482,0
31483,0
31484,0
31485,1
31486,2
31487,1
31488,0
31489,4
31490,0
31491,0
31492,2
31493,0
31494,3
31495,1
31496,1
31497,0
31498,0
31499,3
31500,2
31501,5
31502,1
31503,0
31504,1
31505,1
31506,1
31507,1
31508,0
31509,1
31510,0
31511,2
31512,2
31513,3
31514,2
31515,3
31516,3
31517,1
31518,1
31519,0
31520,1
31521,1
31522,0
31523,2
31524,1
31525,0
31526,0
31527,0
31528,2
31529,1
31530,1
31531,1
31532,0
31533,0
31534,0
31535,1
31536,1
31537,3
31538,3
31539,1
31540,2
31541,0
31542,1
31543,0
31544,1
31545,0
31546,0
31547,1
31548,0
31549,0
31550,2
31551,0
31552,2
31553,0
31554,2
31555,3
31556,3
31557,2
31558,2
31559,1
31560,0
31561,1
31562,0
31563,1
31564,1
31565,0
31566,2
31567,1
31568,0
31569,1
31570,0
31571,2
31572,2
31573,1
31574,0
31575,2
31576,3
31577,0
31578,2
31579,0
31580,0
31581,2
31582,2
31583,3
31584,0
31585,0
31586,1
31587,0
31588,1
31589,1
31590,0
31591,1
31592,2
31593,3
31594,2
31595,1
31596,0
31597,2
31598,1
31599,1
31600,1
31601,1
31602,2
31603,1
31604,2
31605,0
31606,0
31607,0
31608,1
31609,1
31610,0
31611,0
31612,0
31613,0
31614,0
31615,2
31616,3
31617,1
31618,0
31619,1
31620,0
31621,0
31622,2
31623,1
31624,2
31625,2
31626,4
31627,3
31628,1
31629,1
31630,0
31631,0
31632,1
31633,2
31634,1
31635,0
31636,2
31637,2
31638,1
31639,1
31640,0
31641,1
31642,0
31643,2
31644,0
31645,1
31646,0
31647,0
31648,0
31649,0
31650,1
31651,0
31652,0
31653,1
31654,0
31655,3
31656,0
31657,0
31658,2
31659,1
31660,0
31661,1
31662,0
31663,0
31664,0
31665,1
31666,0
31667,2
31668,1
31669,0
31670,1
31671,3
31672,2
31673,0
31674,0
31675,2
31676,1
31677,2
31678,1
31679,0
31680,0
31681,0
31682,1
31683,0
31684,0
31685,3
31686,1
31687,3
31688,0
31689,0
31690,1
31691,0
31692,0
31693,1
31694,0
31695,3
31696,2
31697,2
31698,1
31699,0
31700,1
31701,1
31702,1
31703,2
31704,1
31705,2
31706,1
31707,1
31708,3
31709,1
31710,0
31711,0
31712,2
31713,0
31714,0
31715,0
31716,1
31717,1
31718,1
31719,0
31720,1
31721,0
31722,2
31723,1
31724,4
31725,2
31726,1
31727,1
31728,3
31729,0
31730,0
31731,1
31732,1
31733,1
31734,1
31735,1
31736,0
31737,1
31738,0
31739,1
31740,1
31741,2
31742,0
31743,3
31744,0
31745,1
31746,0
31747,1
31748,1
31749,1
31750,0
31751,0
31752,2
31753,0
31754,1
31755,0
31756,2
31757,2
31758,0
31759,2
31760,1
31761,5
31762,0
31763,3
31764,0
31765,2
31766,2
31767,0
31768,1
31769,0
31770,1
31771,1
31772,0
31773,1
31774,0
31775,2
31776,2
31777,0
31778,0
31779,1
31780,0
31781,0
31782,0
31783,0
31784,1
31785,2
31786,1
31787,1
31788,1
31789,1
31790,1
31791,0
31792,5
31793,1
31794,2
31795,1
31796,1
31797,1
31798,1
31799,1
31800,4
31801,2
31802,1
31803,0
31804,0
31805,1
31806,0
31807,2
31808,2
31809,0
31810,0
31811,1
31812,1
31813,2
31814,1
31815,1
31816,1
31817,0
31818,2
31819,0
31820,0
31821,0
31822,0
31823,0
31824,1
31825,0
31826,0
31827,1
31828,1
31829,2
31830,0
31831,2
31832,1
31833,3
31834,3
31835,0
31836,1
31837,0
31838,1
31839,0
31840,1
31841,1
31842,1
31843,0
31844,1
31845,2
31846,0
31847,0
31848,0
31849,0
31850,3
31851,0
31852,1
31853,0
31854,0
31855,3
31856,1
31857,2
31858,0
31859,2
31860,0
31861,0
31862,0
31863,0
31864,1
31865,3
31866,1
31867,1
31868,2
31869,0
31870,0
31871,0
31872,1
31873,1
31874,0
31875,1
31876,2
31877,1
31878,2
31879,1
31880,1
31881,2
31882,1
31883,1
31884,3
31885,2
31886,1
31887,2
31888,1
31889,0
31890,0
31891,2
31892,0
31893,2
31894,2
31895,2
31896,1
31897,3
31898,0
31899,0
31900,1
31901,1
31902,0
31903,2
31904,0
31905,1
31906,0
31907,0
31908,2
31909,0
31910,2
31911,1
31912,1
31913,1
31914,2
31915,0
31916,1
31917,1
31918,3
31919,0
31920,0
31921,1
31922,2
31923,0
31924,1
31925,0
31926,1
31927,0
31928,1
31929,0
31930,2
31931,0
31932,1
31933,1
31934,0
31935,0
31936,1
31937,1
31938,0
31939,0
31940,0
31941,0
31942,0
31943,0
31944,3
31945,0
31946,4
31947,1
31948,1
31949,0
31950,2
31951,2
31952,1
31953,0
31954,0
31955,1
31956,3
31957,1
31958,3
31959,0
31960,1
31961,2
31962,3
31963,1
31964,0
31965,0
31966,1
31967,1
31968,1
31969,2
31970,0
31971,2
31972,0
31973,2
31974,4
31975,2
31976,0
31977,0
31978,1
31979,1
31980,3
31981,2
31982,0
31983,0
31984,0
31985,1
31986,0
31987,1
31988,1
31989,0
31990,4
31991,0
31992,0
31993,1
31994,0
31995,0
31996,0
31997,1
31998,0
31999,2
32000,0
32001,0
32002,1
32003,1
32004,1
32005,1
32006,0
32007,0
32008,0
32009,0
32010,0
32011,0
32012,1
32013,0
32014,2
32015,0
32016,2
32017,0
32018,0
32019,0
32020,0
32021,0
32022,1
32023,0
32024,0
32025,2
32026,2
32027,1
32028,1
32029,1
32030,1
32031,0
32032,1
32033,1
32034,1
32035,1
32036,2
32037,1
32038,1
32039,3
32040,2
32041,2
32042,0
32043,2
32044,4
32045,2
32046,2
32047,3
32048,1
32049,1
32050,1
32051,1
32052,0
32053,0
32054,0
32055,1
32056,2
32057,2
32058,2
32059,3
32060,0
32061,0
32062,3
32063,0
32064,0
32065,1
32066,1
32067,0
32068,1
32069,1
32070,2
32071,0
32072,2
32073,1
32074,1
32075,1
32076,1
32077,0
32078,0
32079,1
32080,0
32081,0
32082,4
32083,1
32084,1
32085,2
32086,0
32087,0
32088,1
32089,0
32090,0
32091,0
32092,0
32093,0
32094,1
32095,2
32096,2
32097,0
32098,0
32099,0
32100,2
32101,0
32102,0
32103,1
32104,0
32105,0
32106,3
32107,0
32108,1
32109,0
32110,2
32111,1
32112,1
32113,1
32114,1
32115,1
32116,2
32117,1
32118,0
32119,0
32120,0
32121,0
32122,0
32123,4
32124,0
32125,2
32126,2
32127,0
32128,0
32129,1
32130,0
32131,2
32132,2
32133,0
32134,2
32135,0
32136,1
32137,0
32138,3
32139,0
32140,0
32141,2
32142,1
32143,0
32144,0
32145,0
32146,0
32147,0
32148,1
32149,1
32150,2
32151,2
32152,1
32153,0
32154,1
32155,0
32156,3
32157,0
32158,0
32159,0
32160,1
32161,0
32162,0
32163,2
32164,0
32165,1
32166,0
32167,1
32168,2
32169,5
32170,1
32171,3
32172,0
32173,0
32174,3
32175,1
32176,1
32177,1
32178,3
32179,4
32180,1
32181,1
32182,1
32183,0
32184,0
32185,0
32186,1
32187,1
32188,1
32189,2
32190,0
32191,1
32192,0
32193,1
32194,0
32195,3
32196,1
32197,1
32198,0
32199,1
32200,1
32201,1
32202,1
32203,2
32204,2
32205,3
32206,1
32207,1
32208,2
32209,1
32210,0
32211,1
32212,0
32213,1
32214,3
32215,2
32216,2
32217,3
32218,3
32219,0
32220,0
32221,1
32222,1
32223,1
32224,2
32225,3
32226,0
32227,0
32228,2
32229,1
32230,2
32231,0
32232,0
32233,1
32234,2
32235,1
32236,2
32237,2
32238,1
32239,0
32240,1
32241,1
32242,3
32243,1
32244,1
32245,1
32246,1
32247,3
32248,2
32249,1
32250,1
32251,1
32252,1
32253,1
32254,0
32255,2
32256,0
32257,2
32258,0
32259,0
32260,2
32261,0
32262,0
32263,2
32264,2
32265,1
32266,3
32267,0
32268,2
32269,1
32270,0
32271,0
32272,1
32273,1
32274,1
32275,1
32276,0
32277,2
32278,1
32279,0
32280,0
32281,1
32282,3
32283,1
32284,2
32285,2
32286,0
32287,1
32288,2
32289,0
32290,1
32291,1
32292,1
32293,2
32294,2
32295,2
32296,4
32297,1
32298,1
32299,0
32300,2
32301,1
32302,1
32303,1
32304,0
32305,1
32306,0
32307,0
32308,0
32309,1
32310,0
32311,1
32312,0
32313,0
32314,0
32315,3
32316,1
32317,1
32318,0
32319,2
32320,1
32321,0
32322,1
32323,2
32324,1
32325,0
32326,0
32327,3
32328,0
32329,1
32330,1
32331,3
32332,0
32333,2
32334,1
32335,0
32336,2
32337,1
32338,2
32339,0
32340,1
32341,0
32342,1
32343,0
32344,1
32345,0
32346,2
32347,1
32348,0
32349,1
32350,0
32351,1
32352,0
32353,0
32354,2
32355,0
32356,0
32357,1
32358,3
32359,2
32360,0
32361,2
32362,1
32363,0
32364,1
32365,0
32366,0
32367,2
32368,1
32369,2
32370,3
32371,1
32372,1
32373,1
32374,1
32375,1
32376,2
32377,1
32378,0
32379,0
32380,1
32381,1
32382,2
32383,0
32384,1
32385,1
32386,0
32387,0
32388,1
32389,1
32390,4
32391,0
32392,1
32393,1
32394,0
32395,0
32396,3
32397,2
32398,2
32399,0
32400,1
32401,1
32402,3
32403,1
32404,0
32405,0
32406,1
32407,1
32408,1
32409,0
32410,0
32411,0
32412,1
32413,3
32414,3
32415,2
32416,0
32417,0
32418,0
32419,0
32420,0
32421,2
32422,0
32423,2
32424,1
32425,0
32426,3
32427,1
32428,1
32429,0
32430,0
32431,1
32432,3
32433,1
32434,0
32435,0
32436,0
32437,0
32438,1
32439,0
32440,2
32441,2
32442,1
32443,0
32444,0
32445,2
32446,0
32447,0
32448,0
32449,2
32450,1
32451,2
32452,1
32453,0
32454,1
32455,0
32456,0
32457,0
32458,0
32459,0
32460,1
32461,1
32462,2
32463,1
32464,1
32465,1
32466,0
32467,4
32468,3
32469,0
32470,3
32471,1
32472,3
32473,0
32474,2
32475,0
32476,0
32477,1
32478,2
32479,2
32480,1
32481,0
32482,2
32483,1
32484,0
32485,3
32486,1
32487,2
32488,1
32489,2
32490,0
32491,1
32492,1
32493,1
32494,0
32495,2
32496,1
32497,0
32498,3
32499,0
32500,0
32501,1
32502,0
32503,0
32504,2
32505,2
32506,1
32507,1
32508,0
32509,0
32510,1
32511,1
32512,0
32513,0
32514,1
32515,0
32516,3
32517,1
32518,1
32519,0
32520,1
32521,1
32522,0
32523,0
32524,1
32525,1
32526,1
32527,0
32528,1
32529,0
32530,1
32531,0
32532,0
32533,1
32534,1
32535,1
32536,2
32537,1
32538,1
32539,0
32540,2
32541,1
32542,0
32543,0
32544,0
32545,1
32546,0
32547,0
32548,0
32549,0
32550,1
32551,0
32552,0
32553,1
32554,3
32555,2
32556,1
32557,2
32558,2
32559,1
32560,0
32561,0
32562,0
32563,1
32564,0
32565,0
32566,2
32567,1
32568,1
32569,2
32570,1
32571,2
32572,2
32573,1
32574,1
32575,2
32576,1
32577,2
32578,3
32579,1
32580,1
32581,2
32582,2
32583,2
32584,1
32585,1
